ZNF737	2.43987472948812e-08
ABLIM2	2.43987472948812e-08
CEP104	2.4340524751100186e-08
HSBP1L1	2.4340524751100186e-08
IL18RAP	2.4333146671822307e-08
CCL23	2.4299057701843096e-08
DNTTIP1	2.4280048719352023e-08
8475	2.4104255827770763e-08
BCL7A	2.4059645300744032e-08
LYVE1	2.404128011716304e-08
ARHGAP12	2.4030099111137386e-08
PBX4	2.4017733650581355e-08
KCNJ16	2.4014216851171287e-08
FCRL2	2.3984609646400178e-08
LRRIQ3	2.3984609646400178e-08
TRIM34	2.3942088899192153e-08
INMT	2.393929948710308e-08
HMGB4	2.3929917492027685e-08
TTC33	2.392099139881854e-08
PDLIM3	2.390812812700019e-08
SPSB3	2.3906721411891907e-08
KBTBD10	2.3897799143513413e-08
UPK3B	2.386772636668729e-08
C22orf40	2.3849371176867447e-08
TMEM104	2.3821607374632806e-08
LIN28B	2.3821607374632806e-08
DHX33	2.3821607374632806e-08
NUDCD1	2.3821607374632806e-08
LEPROT	2.3808488593823215e-08
CELF4	2.3772972158470932e-08
HAAO	2.375923056704584e-08
PCDHA6	2.3739374822419945e-08
UNC13D	2.372164249487219e-08
CGB5	2.3710871103874355e-08
HTR7	2.3694635569547145e-08
HRH2	2.3694635569547145e-08
SLC22A1	2.3691519185180107e-08
MEGF11	2.362591097074587e-08
ZNF608	2.362591097074587e-08
GRHL2	2.361137472499579e-08
NT5C1A	2.3507631956392103e-08
NPL	2.3507631956392103e-08
KBTBD4	2.3483091908059582e-08
B3GNTL1	2.3483091908059582e-08
CRABP1	2.3483091908059582e-08
RBFA	2.3459277961023853e-08
KAL1	2.33468754012702e-08
100291837	2.334545654956667e-08
GRPEL2	2.330225763642769e-08
PTCRA	2.3276667667471585e-08
TEFM	2.326623321382646e-08
RALGAPA1	2.3258663555281453e-08
ZNF320	2.325002271335532e-08
ZNF286A	2.3241727297546355e-08
TMEM139	2.320073897946848e-08
DGCR2	2.320073897946848e-08
ACOX3	2.320073897946848e-08
S100A5	2.3194040088420762e-08
KIR3DS1	2.3186964306922805e-08
OR5H6	2.3181056850279743e-08
MARCH9	2.3158062034773916e-08
CCDC141	2.3157943278794833e-08
CEP57L1P1	2.3157943278794833e-08
MEMO1P1	2.3157943278794833e-08
CCDC43	2.3120126539032635e-08
OVOL2	2.3090641776187568e-08
CACNA2D2	2.3066725830060146e-08
GDF10	2.3066725830060146e-08
OMG	2.2973291443449323e-08
SGCE	2.296528298838031e-08
SYT14L	2.2920281172610286e-08
TM4SF20	2.2873974854580532e-08
LPPR4	2.286865598488675e-08
PDXDC2P	2.286733787460197e-08
NACAP1	2.2838825639928363e-08
AIPL1	2.2835662421308436e-08
C1RL	2.2829095093525552e-08
PLB1	2.276671842743149e-08
METTL9	2.2579068621291025e-08
IL28A	2.257473030023189e-08
ANXA10	2.256822651127188e-08
FRG1B	2.2489599599911134e-08
RCAN2	2.2451578754068126e-08
AVIL	2.2413136254134697e-08
PCDHA9	2.2413136254134697e-08
PCDHA10	2.2413136254134697e-08
PCDHA5	2.2413136254134697e-08
PCDHA11	2.2413136254134697e-08
PCDHA12	2.2413136254134697e-08
PCDHA1	2.2413136254134697e-08
PCDHA3	2.2413136254134697e-08
PCDHA2	2.2413136254134697e-08
PCDHA8	2.2413136254134697e-08
SLC3A1	2.2404310912980017e-08
NFIB	2.2352149912140673e-08
ND3	2.2338474452723665e-08
HOXA3	2.233424983851359e-08
PIGC	2.232961368318747e-08
SLCO3A1	2.2286096911642036e-08
SLCO1C1	2.2286096911642036e-08
MCFD2	2.2230391129516953e-08
CDH12	2.212042289173197e-08
KIR2DL2	2.211444248433991e-08
ZNF460	2.209953439978711e-08
CXCL3	2.207167253395552e-08
STATH	2.2066272831481152e-08
ZNF415	2.2058711721329757e-08
PPP4R4	2.1988592500749422e-08
TTC34	2.1988592500749422e-08
CRB2	2.198267133414344e-08
KMO	2.1981862860891687e-08
IGHV1OR15-1	2.198174967984342e-08
FAM82B	2.198174967984342e-08
CORO6	2.1819164789226404e-08
BTBD3	2.1805694782241516e-08
GPR17	2.1786283990491028e-08
LAMA2	2.1707317263631205e-08
SAA4	2.1666408055992145e-08
TMEM213	2.161883579097984e-08
TPBG	2.1616154586084787e-08
FAM111B	2.157819586165059e-08
PTMAP5	2.157819586165059e-08
FMO1	2.1557213254997258e-08
ARL6IP6	2.1549611914041783e-08
NUBP1	2.1539637911804048e-08
ARG2	2.1498438700333573e-08
TSNAXIP1	2.149373873902501e-08
HEMGN	2.1493721638282575e-08
RHOT1	2.1472003890110518e-08
RUFY3	2.1353606075675066e-08
CYB561D2	2.1353606075675066e-08
KRTAP3-3	2.1322477416320565e-08
MZT1	2.130317855942325e-08
PISD	2.1299288987843288e-08
PPP3R2	2.1259818541572827e-08
SEC16B	2.1246354001486557e-08
KRTAP13-3	2.124060579332876e-08
C1orf38	2.124060579332876e-08
C3orf39	2.124060579332876e-08
KRTAP3-1	2.124060579332876e-08
LRFN4	2.124060579332876e-08
ADH5P4	2.121794222784989e-08
CPN2	2.1064222122738277e-08
MORC2	2.1041678386397188e-08
NUDT12	2.1031354310490325e-08
C11orf1	2.1029047343859895e-08
SLC38A3	2.1029047343859895e-08
SNX32	2.0958259672590308e-08
ZNF706	2.0924105043327823e-08
100134230	2.0880621713797512e-08
ANKS3	2.0880621713797512e-08
IL28B	2.087536969413813e-08
MSLN	2.084042196630182e-08
HTN3	2.0828136134942943e-08
PLXND1	2.0825168925910538e-08
KDM1B	2.0785316545128986e-08
ALG1	2.070874845455914e-08
EHF	2.063987276977778e-08
ZMPSTE24	2.0602540146246722e-08
SCN10A	2.0598702092097805e-08
HLX	2.0586746583851158e-08
LOC147791	2.0554937409475428e-08
ACCS	2.0506316192046417e-08
SLFN11	2.045984634718373e-08
WDR90	2.043655316510708e-08
ATP6V0E2	2.043655316510708e-08
C8orf71	2.043655316510708e-08
C17orf76-AS1	2.043655316510708e-08
C9orf80	2.043655316510708e-08
LOC142937	2.043655316510708e-08
RBM46	2.043655316510708e-08
LINC00482	2.043655316510708e-08
WDR54	2.043655316510708e-08
KCTD19	2.035811838277052e-08
NDFIP1	2.0344241842239003e-08
CDH4	2.0336841370934463e-08
KCNC1	2.030728248151209e-08
RBMY2FP	2.023006100285904e-08
FAM206A	2.023006100285904e-08
ZNF69	2.022852117415808e-08
GALNTL2	2.0226245696390494e-08
FAM135A	2.0225716937015544e-08
DIP2C	2.0225716937015544e-08
ZNF195	2.0225716937015544e-08
SOWAHC	2.0225716937015544e-08
RMND1	2.0197376916791113e-08
ANKRD36B	2.0197376916791113e-08
DENND2D	2.0197376916791113e-08
PAGE1	2.0197376916791113e-08
C16orf72	2.0197376916791113e-08
LYRM2	2.0197376916791113e-08
100293130	2.0193127424602583e-08
MGAT4B	2.0167310522294942e-08
CXorf40A	2.016015263883141e-08
KLK5	2.013673338394153e-08
RNPEP	2.013429000541629e-08
KLHL6	2.0098807343532226e-08
PCTP	2.0098279894508352e-08
HARS2	2.0098279894508352e-08
STAG3L1	2.0098279894508352e-08
BPIFA2	2.0098279894508352e-08
HIST1H4G	2.0098279894508352e-08
MRM1	2.0098279894508352e-08
DNAJC27	2.0079847408099878e-08
SLC25A41	2.0079847408099878e-08
CA1	2.0079847408099878e-08
NPEPL1	2.0079847408099878e-08
CYTL1	2.0079847408099878e-08
CD300A	2.006348405488765e-08
RXFP4	2.0053017386053205e-08
POLR3B	2.001348490856177e-08
ITM2A	2.0004385170549265e-08
PAGE2	2.0004385170549265e-08
IGFN1	2.0004385170549265e-08
GMPR2	2.0004385170549265e-08
TCTEX1D1	2.0004385170549265e-08
ZNF404	2.0004385170549265e-08
OIT3	2.0004385170549265e-08
64173	2.0004385170549265e-08
ZBED4	2.0004385170549265e-08
WFDC9	2.0004385170549265e-08
TTC39B	2.0004385170549265e-08
ZNF695	2.0004385170549265e-08
WASH3P	1.9940988189366394e-08
FAM9C	1.9940988189366394e-08
SPTBN5	1.992109723462716e-08
HSD11B1	1.989490350125337e-08
DDX19A	1.9852955927431294e-08
OR10J1	1.984216155883246e-08
MRTO4	1.984216155883246e-08
DUPD1	1.984216155883246e-08
C13orf33	1.984216155883246e-08
OBFC1	1.979591137219214e-08
C1orf182	1.9754335816263073e-08
HSD17B12	1.974418285396225e-08
ATG2B	1.964909433628757e-08
GAGE12I	1.9643546171254688e-08
GAGE12B	1.9643546171254688e-08
GAGE2E	1.9643546171254688e-08
GAGE5	1.9643546171254688e-08
PKD1L3	1.9636738133688052e-08
OTUD7A	1.9636738133688052e-08
LRP10	1.9595255163414744e-08
ZNF260	1.9503346379682155e-08
ZNF17	1.9503346379682155e-08
MRC2	1.9503346379682155e-08
ZNF211	1.9503346379682155e-08
FAM190A	1.9503346379682155e-08
SMR3B	1.9408555353956294e-08
GIMAP6	1.9390679590676068e-08
IRGQ	1.9390679590676068e-08
DNAH7	1.9390679590676068e-08
RGS11	1.938724432688992e-08
FOXJ3	1.9386939730022288e-08
GJA8	1.938161541648405e-08
SDF2	1.9360906105444865e-08
WDR34	1.9345246167776433e-08
TPO	1.934170337751541e-08
RBM24	1.9313170704604814e-08
KIAA1468	1.9306736383344534e-08
LOC729603	1.9306736383344534e-08
VAT1	1.9292182646785968e-08
BAIAP3	1.9264605468153023e-08
CD8B	1.923648469613811e-08
PIWIL4	1.919061909840994e-08
FAHD1	1.9174286560827915e-08
NPHP4	1.915589989395064e-08
EIF4EBP2	1.91385464985718e-08
FAM178A	1.9132127428012534e-08
FAM178B	1.9087027711473278e-08
LIPT1	1.9032793920594754e-08
CLN5	1.8986475838582375e-08
TRNAS2	1.898519840687412e-08
HCN1	1.8959730653352907e-08
TRAPPC8	1.894903045553642e-08
CCL4L1	1.8911810994983252e-08
DPM2	1.8905201891205925e-08
P4HTM	1.8897672873444562e-08
HAL	1.887991155436386e-08
GDAP2	1.8810640223866973e-08
TBC1D27	1.8810640223866973e-08
KIAA1143	1.8810640223866973e-08
KLHDC4	1.8810640223866973e-08
ZNF85	1.8810640223866973e-08
NHLRC2	1.8810640223866973e-08
CCDC147	1.8722359893567107e-08
ADAT2	1.8722359893567107e-08
IL9	1.8720350633676727e-08
LOXL2	1.8691934594438446e-08
FAM98A	1.8651405762724247e-08
GPR124	1.863907096161934e-08
GPR125	1.863907096161934e-08
TJAP1	1.863907096161934e-08
CROCCP2	1.8585327094321098e-08
IGSF9	1.857682890907983e-08
TNFRSF13C	1.8572178806763293e-08
CTPS2	1.8536515000727353e-08
HPD	1.851111285094536e-08
SCO1	1.849807087597856e-08
LOC84856	1.8490878604104693e-08
PLEKHM2	1.8465135010787127e-08
JMJD6	1.845742133917437e-08
ZNF556	1.8440520044212025e-08
GOLGA6L2	1.838498897263753e-08
WDR7	1.835422494054402e-08
ADPRHL2	1.8344630170013003e-08
SYT3	1.8290626602320134e-08
IFT43	1.8243949895593728e-08
SLC12A4	1.8230500552066127e-08
MRI1	1.8230500552066127e-08
SUSD1	1.8230500552066127e-08
EPG5	1.8230500552066127e-08
ZNF518A	1.8230500552066127e-08
SPINT2	1.815255567169603e-08
SYNM	1.8099515684434995e-08
SYNC	1.8099515684434995e-08
C5orf24	1.8075396721700038e-08
TUBA3E	1.8053424013232344e-08
POMZP3	1.8053424013232344e-08
ROBO4	1.8032152337130834e-08
MDP1	1.8020342218214522e-08
CCDC135	1.7991056841415696e-08
LIPM	1.7970526166165216e-08
ABCB5	1.7941914300028088e-08
C8G	1.7900128252126893e-08
TTC13	1.7847719809082283e-08
ANKMY2	1.7847719809082283e-08
MTM1	1.780244093453947e-08
83459	1.7794515318864464e-08
OPLAH	1.7781648761986045e-08
EML1	1.776028343927773e-08
NBPF14	1.7712778737238075e-08
HHIPL2	1.7708712866815323e-08
COTL1P1	1.7708712866815323e-08
C3orf25	1.76638703448199e-08
KTI12	1.76638703448199e-08
MYBPHL	1.76638703448199e-08
RAB40B	1.76638703448199e-08
C9orf116	1.76638703448199e-08
SLC44A3	1.76638703448199e-08
OR4C12	1.7652008608679994e-08
EFR3A	1.7652008608679994e-08
PNMA6A	1.76516963675781e-08
PNMA6D	1.76516963675781e-08
SHISA3	1.76516963675781e-08
PNMA6C	1.76516963675781e-08
MSI1	1.76516963675781e-08
ZNF584	1.760966718785917e-08
FANK1	1.760966718785917e-08
ANKRD53	1.760966718785917e-08
COL8A2	1.7558589278454504e-08
FAM57A	1.7539468557658973e-08
TMEM190	1.752793919396691e-08
TFB1M	1.7523804353859163e-08
ZNF846	1.751978407518e-08
ZNF543	1.751978407518e-08
ZNF778	1.751978407518e-08
THAP6	1.751978407518e-08
ZNF425	1.751978407518e-08
ZNF419	1.751978407518e-08
RPF1	1.751978407518e-08
LINC00242	1.751978407518e-08
C1orf116	1.7467152427547e-08
ALMS1	1.7390149269062828e-08
MMP24	1.7387974363179016e-08
SCGB2A2	1.7353277874874333e-08
STAU2	1.7344808994133188e-08
ATP6V1F	1.7344808994133188e-08
SIRPG	1.7334932920110438e-08
LOXL1	1.7326468562391012e-08
S100A3	1.7291598837460897e-08
ERMAP	1.7266561621756542e-08
LOC100293534	1.7146126546886843e-08
TNN	1.712676393726532e-08
KIAA0020	1.7065805764759945e-08
LOC727751	1.703241334864601e-08
TBX19	1.6992237781192398e-08
ZNF653	1.6992237781192398e-08
IRF2BP2	1.698773291520044e-08
KIR3DX1	1.6960990990694436e-08
FAM74A1	1.692314438929727e-08
PEX26	1.6880759953984304e-08
BPI	1.6834273247723525e-08
SPON2	1.682024640530381e-08
COA5	1.682024640530381e-08
KDM4B	1.675112156602276e-08
ALG10	1.673635895638884e-08
MPPE1	1.66865443141181e-08
SFTPA2	1.6666168001978886e-08
CTBS	1.6498120690624487e-08
FLYWCH2	1.6472766612724188e-08
KCNJ15	1.63552486123312e-08
APOL4	1.6326464832939218e-08
TMEM146	1.6326464832939218e-08
POMGNT1	1.6326464832939218e-08
FAM125B	1.6326464832939218e-08
DCUN1D5	1.6326464832939218e-08
TRMT12	1.6326464832939218e-08
EEF1DP3	1.6323672848868414e-08
FAM69B	1.625824719299046e-08
LOC100125556	1.6176966995061542e-08
IFITM3	1.613817190911412e-08
BCDIN3D	1.6026442306241102e-08
MIOS	1.5978274723504958e-08
WDR59	1.5978274723504958e-08
WDR75	1.5978274723504958e-08
XIRP2	1.5885331728381723e-08
LMOD1	1.586638706235033e-08
KLK7	1.5860754420225307e-08
MAGEF1	1.5844252073938932e-08
C4orf26	1.5844252073938932e-08
C17orf66	1.5844252073938932e-08
BAALC	1.5844252073938932e-08
ZNF100	1.5844252073938932e-08
FOXD4L6	1.5844252073938932e-08
C5orf20	1.5844252073938932e-08
LRRN4	1.5844252073938932e-08
CC2D1B	1.5844252073938932e-08
AADAT	1.5840179844178207e-08
PLA2G4C	1.5834361822313605e-08
HIST1H2BJ	1.58055938265906e-08
SYT13	1.580293805142816e-08
NXPH1	1.580293805142816e-08
NXPH2	1.580293805142816e-08
TTC12	1.5802319804212196e-08
C4BPB	1.579981702255271e-08
PHOSPHO2	1.578267275896319e-08
B3GALT6	1.57736553962752e-08
CACNG3	1.573474001580815e-08
NFE2L3	1.5669740644598975e-08
ZNF641	1.5633476019429045e-08
BIN2	1.5530306686797867e-08
BAMBI	1.5527073615981607e-08
FCGR3B	1.5520970835766156e-08
MOCS2	1.550683118522193e-08
C21orf2	1.550465756917994e-08
RILP	1.547883518923156e-08
SLC25A38	1.5455589626885667e-08
PWWP2B	1.541919075826057e-08
OSR2	1.541919075826057e-08
CCDC69	1.541919075826057e-08
C4orf39	1.541919075826057e-08
SLMO1	1.541919075826057e-08
KIRREL3-AS3	1.541919075826057e-08
C1QTNF9B-AS1	1.541919075826057e-08
RFT1	1.541919075826057e-08
C14orf159	1.541919075826057e-08
C1orf105	1.541919075826057e-08
PLAC2	1.541919075826057e-08
FUT7	1.541182228798302e-08
ERI1	1.541091476845524e-08
ATP6V0A2	1.540878645649067e-08
KCNE2	1.5402779476617546e-08
CSGALNACT1	1.5400106713348546e-08
ATP6V1B2	1.5399303438660574e-08
C9orf171	1.5399303438660574e-08
HSPA14	1.535006978936761e-08
PLAC9	1.5269166927434598e-08
EMILIN2	1.5269166927434598e-08
PHTF1	1.5249597308883556e-08
THBS3	1.524820912164468e-08
DMRT1	1.523814742002345e-08
ARC	1.5237649277143067e-08
KRT73	1.5237649277143067e-08
POLR3G	1.5230216502604338e-08
NARF	1.5195661090077163e-08
ANKRD55	1.518617119302263e-08
TBX20	1.518617119302263e-08
INSM2	1.518617119302263e-08
C1QL3	1.517114452273642e-08
SVIP	1.5170849860690833e-08
UBXN2A	1.5170849860690833e-08
ABCC12	1.5170849860690833e-08
PHYHIPL	1.5170830259307427e-08
MTRR	1.515031202560665e-08
STX17	1.514963781726096e-08
FSIP1	1.5138437104512642e-08
CRISP3	1.5118470698186065e-08
HYAL3	1.5059868284213013e-08
TMTC3	1.5059868284213013e-08
PCDH18	1.5059868284213013e-08
MBNL3	1.5059868284213013e-08
COQ9	1.504118291842624e-08
IFT172	1.50340934674094e-08
CHST12	1.5017158964120362e-08
KIR2DL1	1.4892995614716987e-08
KIR2DS4	1.4892995614716987e-08
57714	1.4892995614716987e-08
KIR2DS1	1.4892995614716987e-08
CCR7	1.4856316805307092e-08
PGM5	1.4793149078413308e-08
KIAA0664	1.4769906520184295e-08
KLRC2	1.4767175677199435e-08
EBF2	1.4761830414747357e-08
ZNF770	1.4724756514844917e-08
GLIS3	1.4710241211967141e-08
GRAMD1A	1.468758773074013e-08
FAM167A	1.468758773074013e-08
PARP16	1.468758773074013e-08
PAX4	1.468758773074013e-08
IL17F	1.468758773074013e-08
XAGE3	1.468758773074013e-08
SMAGP	1.4619689070449905e-08
TMEM174	1.4619689070449905e-08
C1QTNF6	1.4619689070449905e-08
MSMB	1.4619689070449905e-08
C10orf26	1.4619689070449905e-08
SPPL2A	1.4619689070449905e-08
FAM176B	1.4619689070449905e-08
SGSH	1.4594743742925623e-08
TEKT5	1.4583980393175883e-08
PANX1	1.4557118055042934e-08
CLEC1B	1.4557118055042934e-08
FYTTD1	1.4552288462186106e-08
PRSS21	1.4519820105009928e-08
PMEL	1.4510404639548856e-08
SCNN1D	1.4458332704093573e-08
PRMT3	1.4448448043863395e-08
ARHGAP18	1.4415461252769221e-08
FOPNL	1.440856701787275e-08
TTC8	1.440856701787275e-08
ARPC3P1	1.438996468817831e-08
IPP	1.433240737403499e-08
ISOC1	1.433240737403499e-08
HIATL1	1.4312153830614817e-08
FOXRED1	1.4312153830614817e-08
LOC729020	1.4312153830614817e-08
B9D1	1.4312153830614817e-08
DCBLD1	1.4303352211664164e-08
ZFY	1.4217596625306348e-08
ST18	1.4193634849114066e-08
RNASEH1	1.4186329019530405e-08
ABCD2	1.418573373795178e-08
ABCD1	1.418573373795178e-08
LPHN2	1.4156396226323867e-08
MFRP	1.4142462781792855e-08
C1QTNF5	1.4142462781792855e-08
EHD3	1.4105914706228521e-08
C18orf8	1.4095837098142942e-08
CXorf48	1.4063199627101629e-08
LETMD1	1.4037669154997475e-08
SCN4B	1.4036078145823534e-08
HBE1	1.4007725937445594e-08
MAGEB6	1.3972914578284682e-08
DPYS	1.3971967075750417e-08
TRHDE	1.3922631437095992e-08
GYS2	1.3888615517659212e-08
RAB15	1.3840358849863598e-08
SLC7A7	1.3785270420347006e-08
RASA2	1.3735332839982781e-08
RPL21P97	1.3725364574839418e-08
CTNNA2	1.3604536550945964e-08
MATN4	1.359073850961242e-08
ABHD5	1.356477269711353e-08
GABARAPL3	1.3552092796214642e-08
GCLC	1.3538482532274331e-08
DDX43	1.3533200828441584e-08
ZNF461	1.3533200828441584e-08
ZNF786	1.3533200828441584e-08
EGFL8	1.3533200828441584e-08
ZNF763	1.3533200828441584e-08
WFDC10B	1.3533200828441584e-08
SLC43A2	1.3533200828441584e-08
GATC	1.3516346294017707e-08
PIPOX	1.3441767672141931e-08
NIPSNAP3B	1.3439164301107037e-08
LEPREL4	1.3435356393523663e-08
ANKRD5	1.3394103522317779e-08
ZNF750	1.3391248992353187e-08
YRDC	1.3370315450350295e-08
PUS7	1.3366619792076878e-08
KATNAL2	1.3366619792076878e-08
C2orf42	1.3362762285676296e-08
TMSB4XP2	1.3362762285676296e-08
AMD1	1.3312828117288584e-08
DHX32	1.3286960910663497e-08
EFCAB4A	1.3270679749252286e-08
SLC30A8	1.3241362645617291e-08
SLC35B4	1.3241362645617291e-08
SRSF12	1.3227252917200216e-08
BRI3	1.315213136790715e-08
STMN3	1.3130241828848695e-08
APOBEC2	1.312186552536366e-08
TMEM9B	1.3048035643136283e-08
BCS1L	1.3048035643136283e-08
GSG1L	1.3015187416618776e-08
ZNF330	1.3004808644824262e-08
OSBPL11	1.3001773839825607e-08
FBXO8	1.3000325032776296e-08
ZFAND3	1.2943654161380452e-08
AKR7A3	1.2875411294209269e-08
TBX4	1.2867883680428807e-08
ZNF624	1.2861281423236096e-08
CCDC60	1.2861281423236096e-08
GAL3ST2	1.2861281423236096e-08
FLJ38723	1.2861281423236096e-08
CCDC74A	1.2861281423236096e-08
CDH23	1.2856193047413112e-08
LLPH	1.28148072972683e-08
C1orf95	1.2799103393050656e-08
PRLH	1.2785064995861841e-08
FAM200A	1.2750762931035413e-08
ZNF70	1.2730425326170455e-08
KIF16B	1.261724113257248e-08
BBOX1	1.261458937706679e-08
EXD1	1.2590338964890955e-08
LRRC40	1.2551794567355087e-08
DEFA6	1.2531749716431737e-08
PRB1	1.2531749716431737e-08
TMCO6	1.2531749716431737e-08
GLT25D2	1.2531749716431737e-08
IGLV2-14	1.2531749716431737e-08
MANBAL	1.2531749716431737e-08
ZNF343	1.2531749716431737e-08
100292719	1.2531749716431737e-08
PIK3IP1	1.2531749716431737e-08
CD99L2	1.2531749716431737e-08
C13orf44	1.2531749716431737e-08
C19orf6	1.2498202622720392e-08
TMEM41B	1.2444638931209313e-08
ATP1B3	1.2444638931209313e-08
CCDC86	1.2428190393486864e-08
BTBD8	1.242381416799978e-08
MXRA5	1.2387219797564904e-08
NUDCD2	1.2387219797564904e-08
LRRC15	1.236046508538989e-08
C1orf204	1.236046508538989e-08
ATPAF1	1.235799814765862e-08
TCF23	1.2356557973206918e-08
PTF1A	1.2356557973206918e-08
CNGA1	1.2309817852148385e-08
TMEM216	1.2250930917098547e-08
GALNT11	1.2241028117246336e-08
FAM86A	1.2230334421319134e-08
100129791	1.2228268026378363e-08
440264	1.2228268026378363e-08
ROPN1B	1.2221025515412652e-08
WIPF3	1.2164668019298488e-08
TRBC2	1.2161006617060833e-08
NUP35	1.2126514432858048e-08
SLC6A8	1.2036620079808487e-08
RPL23AP32	1.1949408630305776e-08
CHID1	1.1904814165135429e-08
PRIMA1	1.1863255017307458e-08
PAFAH2	1.1863255017307458e-08
ICA1L	1.1854398176903843e-08
DERA	1.1839938650431057e-08
SDAD1	1.1830529008916184e-08
TRIM58	1.1782115843434119e-08
GOLGA7	1.1781613587298978e-08
AGMAT	1.1763549393904697e-08
KLF7	1.1736053219390881e-08
SLITRK2	1.1715457753521702e-08
TEX28	1.1715457753521702e-08
RPRD1B	1.170804922498098e-08
ZNF177	1.170648693251905e-08
TST	1.1674407077870674e-08
TIGD5	1.163432007063387e-08
GRM6	1.1619904585081384e-08
LAMC3	1.1594001122373234e-08
KLRC3	1.1585451131942636e-08
SLC1A4	1.149810842407042e-08
ZNF267	1.1413626628573557e-08
C10orf35	1.1410788222583276e-08
UGT1A9	1.1395705889471354e-08
SLCO1B1	1.1395705889471354e-08
HLA-DRB5	1.1366413890547875e-08
ELOVL7	1.135968660672855e-08
GPR26	1.1354598442262051e-08
C16orf79	1.1353747238120896e-08
DEFB121	1.1353747238120896e-08
TMEM182	1.1353747238120896e-08
PAQR5	1.1353747238120896e-08
EDDM3B	1.1353747238120896e-08
ECE2	1.1353747238120896e-08
SCRG1	1.1353306224353842e-08
KRTAP11-1	1.134703883034541e-08
NLRC3	1.134703883034541e-08
CYTIP	1.129430768533083e-08
CRAMP1L	1.1290176522124736e-08
RFX7	1.1267143402291004e-08
AOAH	1.1267143402291004e-08
IGHV3-23	1.1267143402291004e-08
ARMC2	1.1267143402291004e-08
DCAF17	1.1264706903849701e-08
TMEM48	1.1251799768838084e-08
GRSF1	1.1228693683039451e-08
MAP7D3	1.1228693683039451e-08
